,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
0,20-Jun-2023,EQ,5021.05,5062.50,5008.05,5021.05,5062.35,5056.45,5034.47,5064.40,3270.95,251372,1265524757.20,23083
1,19-Jun-2023,EQ,5050.00,5064.40,5002.30,5044.70,5014.70,5021.05,5039.63,5064.40,3270.95,197576,995710419.95,21548
2,16-Jun-2023,EQ,4975.45,5058.60,4970.00,4975.45,5040.00,5044.70,5026.94,5058.60,3270.95,407485,2048402790.85,35631
3,15-Jun-2023,EQ,4950.00,5019.90,4914.30,4941.65,4973.00,4975.45,4980.98,5019.90,3270.95,452909,2255932841.80,34299
4,14-Jun-2023,EQ,4947.00,4977.00,4922.00,4940.10,4937.00,4941.65,4951.03,4980.00,3270.95,234174,1159403485.15,22555
5,13-Jun-2023,EQ,4904.95,4951.65,4892.30,4900.25,4931.00,4940.10,4935.51,4980.00,3270.95,326814,1612995370.35,25219
6,12-Jun-2023,EQ,4899.00,4910.00,4865.00,4878.75,4902.00,4900.25,4891.19,4980.00,3270.95,233763,1143379689.80,23440
7,09-Jun-2023,EQ,4886.30,4980.00,4836.10,4875.05,4894.95,4878.75,4914.24,4980.00,3270.95,820375,4031521226.55,73833
8,08-Jun-2023,EQ,4901.90,4914.75,4856.50,4893.15,4880.00,4875.05,4880.44,4914.75,3270.95,381452,1861652591.70,34208
9,07-Jun-2023,EQ,4715.00,4907.95,4715.00,4705.40,4901.45,4893.15,4856.69,4907.95,3270.95,1390193,6751738313.10,88156
10,06-Jun-2023,EQ,4682.60,4717.70,4673.05,4682.60,4705.00,4705.40,4697.09,4718.70,3270.95,185910,873236770.60,18141
11,05-Jun-2023,EQ,4659.90,4712.50,4657.05,4654.15,4674.00,4682.60,4694.98,4718.70,3270.95,349558,1641167914.40,28361
12,02-Jun-2023,EQ,4637.00,4718.70,4635.35,4635.25,4660.00,4654.15,4671.64,4718.70,3270.95,359550,1679687479.75,38110
13,01-Jun-2023,EQ,4655.00,4655.00,4587.55,4657.05,4625.00,4635.25,4618.13,4705.45,3270.95,188427,870180734.45,31898
14,31-May-2023,EQ,4571.00,4683.30,4565.25,4573.25,4626.00,4657.05,4644.91,4705.45,3270.95,1536463,7136724884.55,70276
15,30-May-2023,EQ,4583.00,4623.50,4563.00,4575.25,4571.10,4573.25,4592.55,4705.45,3270.95,199772,917463327.35,24645
16,29-May-2023,EQ,4611.45,4625.10,4566.00,4596.20,4574.95,4575.25,4589.14,4705.45,3270.95,194968,894735954.30,20611
17,26-May-2023,EQ,4582.00,4624.20,4563.15,4563.30,4600.00,4596.20,4598.32,4705.45,3270.95,231911,1066400003.45,25077
18,25-May-2023,EQ,4580.00,4705.45,4533.25,4519.80,4568.95,4563.30,4602.18,4705.45,3270.95,861989,3967028482.80,65356
19,24-May-2023,EQ,4538.20,4569.90,4501.35,4521.65,4514.80,4519.80,4539.63,4700.00,3270.95,302733,1374296063.45,27575
20,23-May-2023,EQ,4487.00,4581.55,4486.00,4498.95,4527.00,4521.65,4533.88,4700.00,3270.95,297514,1348892358.95,33047
21,22-May-2023,EQ,4500.00,4540.25,4485.00,4499.85,4500.00,4498.95,4508.44,4700.00,3270.95,172174,776236612.90,17835
22,19-May-2023,EQ,4588.00,4593.10,4484.15,4564.35,4494.00,4499.85,4508.93,4700.00,3253.40,367664,1657769853.10,36724
23,18-May-2023,EQ,4650.00,4655.50,4558.00,4631.90,4569.00,4564.35,4601.12,4700.00,3253.40,155214,714158428.95,25099
24,17-May-2023,EQ,4610.00,4639.20,4583.65,4606.90,4627.00,4631.90,4620.54,4700.00,3253.40,268353,1239936361.55,33480
25,16-May-2023,EQ,4632.00,4660.20,4565.00,4630.85,4596.00,4606.90,4637.45,4700.00,3253.40,263119,1220202139.55,28012
26,15-May-2023,EQ,4647.85,4679.00,4621.45,4616.50,4625.55,4630.85,4651.66,4700.00,3253.40,276965,1288346127.85,39718
27,12-May-2023,EQ,4634.00,4675.00,4601.85,4635.15,4605.50,4616.50,4648.99,4700.00,3156.90,311033,1445989973.15,43156
28,11-May-2023,EQ,4610.20,4652.00,4605.00,4604.95,4631.05,4635.15,4628.92,4700.00,3156.90,282060,1305634243.30,30854
29,10-May-2023,EQ,4629.70,4667.80,4586.50,4595.15,4600.00,4604.95,4620.70,4700.00,3156.90,368807,1704145470.60,44263
30,09-May-2023,EQ,4624.00,4633.25,4582.55,4598.40,4594.00,4595.15,4604.45,4700.00,3156.90,367650,1692826917.65,40823
31,08-May-2023,EQ,4640.00,4700.00,4573.55,4626.00,4599.00,4598.40,4622.09,4700.00,3156.90,831450,3843033828.30,66654
32,05-May-2023,EQ,4594.65,4636.95,4584.40,4587.05,4627.95,4626.00,4614.40,4669.20,3156.90,332347,1533582051.40,40975
33,04-May-2023,EQ,4527.05,4596.00,4510.00,4527.10,4578.00,4587.05,4561.24,4669.20,3156.90,244670,1115997556.80,26429
34,03-May-2023,EQ,4490.00,4548.00,4443.35,4511.05,4525.50,4527.10,4508.55,4669.20,3156.90,525015,2367054082.65,69752
35,02-May-2023,EQ,4565.25,4605.75,4500.00,4553.55,4510.00,4511.05,4543.05,4669.20,3156.90,261449,1187774931.10,48670
36,28-Apr-2023,EQ,4415.95,4564.85,4408.65,4415.85,4533.50,4553.55,4506.44,4669.20,3132.05,482939,2176337733.50,51832
37,27-Apr-2023,EQ,4407.00,4429.35,4397.00,4405.00,4416.00,4415.85,4416.04,4669.20,3132.05,179769,793867307.65,24766
38,26-Apr-2023,EQ,4400.00,4422.85,4370.80,4402.55,4400.00,4405.00,4394.42,4669.20,3132.05,306037,1344855879.45,26765
39,25-Apr-2023,EQ,4313.00,4411.00,4311.00,4311.00,4410.00,4402.55,4375.27,4669.20,3132.05,353719,1547616708.15,32454
40,24-Apr-2023,EQ,4327.80,4339.45,4297.00,4327.80,4313.45,4311.00,4311.73,4669.20,3132.05,182843,788369806.05,16821
41,21-Apr-2023,EQ,4259.00,4335.00,4248.30,4256.40,4330.00,4327.80,4287.23,4669.20,3132.05,273401,1172132373.05,25423
42,20-Apr-2023,EQ,4295.00,4318.50,4246.30,4293.85,4250.10,4256.40,4270.48,4669.20,3132.05,164008,700393672.25,13985
43,19-Apr-2023,EQ,4326.00,4326.00,4270.45,4301.85,4306.00,4293.85,4293.56,4669.20,3132.05,347248,1490931313.65,32584
44,18-Apr-2023,EQ,4350.95,4374.90,4290.00,4338.60,4290.05,4301.85,4332.34,4669.20,3132.05,190132,823716671.80,21530
45,17-Apr-2023,EQ,4278.00,4405.00,4259.70,4264.20,4348.75,4338.60,4338.20,4669.20,3132.05,631457,2739386762.25,60681
46,13-Apr-2023,EQ,4239.00,4350.00,4222.55,4271.30,4255.00,4264.20,4287.05,4669.20,3132.05,454438,1948198844.40,45724
47,12-Apr-2023,EQ,4277.35,4298.80,4263.00,4277.35,4282.00,4271.30,4275.29,4669.20,3132.05,325329,1390876310.30,33037
48,11-Apr-2023,EQ,4266.40,4305.30,4258.25,4266.40,4265.00,4277.35,4289.46,4669.20,3132.05,248398,1065493100.95,24985
49,10-Apr-2023,EQ,4299.80,4299.80,4243.00,4299.80,4258.00,4266.40,4278.20,4669.20,3132.05,253654,1085183039.00,23805
50,06-Apr-2023,EQ,4327.80,4327.80,4288.30,4327.55,4300.00,4299.80,4301.67,4669.20,3132.05,208718,897835633.75,24373
51,05-Apr-2023,EQ,4334.00,4358.90,4295.00,4324.05,4325.00,4327.55,4335.15,4669.20,3132.05,390846,1694377904.05,27981
52,03-Apr-2023,EQ,4344.00,4346.00,4282.35,4322.15,4301.85,4324.05,4307.11,4669.20,3132.05,365323,1573484863.45,39714
53,31-Mar-2023,EQ,4277.45,4333.80,4257.05,4276.20,4321.50,4322.15,4300.24,4669.20,3060.05,244995,1053537337.05,41602
54,29-Mar-2023,EQ,4205.00,4297.95,4198.95,4200.00,4275.00,4276.20,4240.34,4669.20,3060.05,316461,1341903350.00,35247
55,28-Mar-2023,EQ,4229.50,4229.50,4153.00,4214.80,4192.50,4200.00,4188.30,4669.20,3060.05,224554,940498972.70,25372
56,27-Mar-2023,EQ,4224.05,4245.30,4198.80,4199.95,4202.00,4214.80,4217.74,4669.20,3060.05,283791,1196957331.70,32403
57,24-Mar-2023,EQ,4242.00,4242.00,4189.85,4242.70,4200.00,4199.95,4205.41,4669.20,3060.05,198393,834323819.40,29887
58,23-Mar-2023,EQ,4250.00,4255.50,4196.75,4244.45,4239.50,4242.70,4232.55,4669.20,3060.05,197372,835386195.45,30234
59,22-Mar-2023,EQ,4279.00,4279.00,4230.00,4264.70,4233.60,4244.45,4248.84,4669.20,3060.05,146015,620394911.70,18540
60,21-Mar-2023,EQ,4355.00,4386.00,4260.00,4331.85,4267.00,4264.70,4310.59,4669.20,3060.05,231876,999522179.50,32511
61,20-Mar-2023,EQ,4364.60,4366.60,4262.50,4362.55,4335.00,4331.85,4300.11,4669.20,3060.05,176552,759193096.15,32487
62,17-Mar-2023,EQ,4325.95,4370.00,4305.60,4311.20,4367.00,4362.55,4349.14,4669.20,3060.05,294948,1282769519.40,38298
63,16-Mar-2023,EQ,4263.95,4320.00,4250.00,4243.10,4311.15,4311.20,4290.71,4669.20,3060.05,260044,1115773816.60,37075
64,15-Mar-2023,EQ,4315.00,4323.65,4237.60,4292.95,4245.00,4243.10,4266.84,4669.20,3060.05,195193,832857860.60,29033
65,14-Mar-2023,EQ,4315.00,4343.90,4277.00,4307.60,4309.80,4292.95,4304.67,4669.20,3060.05,197998,852316477.10,24879
66,13-Mar-2023,EQ,4309.00,4346.05,4290.00,4311.00,4322.20,4307.60,4318.09,4669.20,3060.05,282671,1220599079.80,26716
67,10-Mar-2023,EQ,4307.40,4361.75,4282.75,4291.70,4310.00,4311.00,4317.86,4669.20,3050.00,367075,1584977650.35,32135
68,09-Mar-2023,EQ,4339.65,4350.00,4275.20,4339.65,4281.20,4291.70,4319.79,4669.20,3050.00,242653,1048209877.10,32444
69,08-Mar-2023,EQ,4319.85,4370.00,4305.75,4319.85,4326.10,4339.65,4343.40,4669.20,3050.00,228626,993013446.05,32466
70,06-Mar-2023,EQ,4389.00,4389.00,4279.90,4411.95,4325.00,4319.85,4315.80,4669.20,3050.00,681562,2941485637.10,67136
71,03-Mar-2023,EQ,4400.00,4444.75,4380.40,4394.20,4400.00,4411.95,4407.92,4669.20,3050.00,212204,935378169.40,29667
72,02-Mar-2023,EQ,4390.00,4405.00,4343.05,4379.80,4385.00,4394.20,4386.29,4669.20,3050.00,147032,644924311.45,21150
73,01-Mar-2023,EQ,4439.00,4454.55,4355.15,4461.75,4380.00,4379.80,4382.03,4669.20,3050.00,331092,1450855700.45,44579
74,28-Feb-2023,EQ,4390.00,4475.25,4380.00,4388.25,4467.80,4461.75,4442.67,4669.20,3050.00,349283,1551748693.10,42176
75,27-Feb-2023,EQ,4428.55,4470.00,4375.00,4442.55,4390.00,4388.25,4406.11,4669.20,3050.00,162723,716975138.70,26308
76,24-Feb-2023,EQ,4460.00,4495.55,4419.65,4451.50,4452.00,4442.55,4446.01,4669.20,3050.00,234456,1042392923.95,38567
77,23-Feb-2023,EQ,4490.00,4496.00,4424.80,4484.50,4440.00,4451.50,4448.86,4669.20,3050.00,210031,934399110.05,25893
78,22-Feb-2023,EQ,4505.00,4540.90,4477.70,4503.35,4485.00,4484.50,4502.71,4669.20,3050.00,262918,1183844448.20,39250
79,21-Feb-2023,EQ,4454.95,4527.85,4450.60,4453.80,4506.00,4503.35,4485.12,4669.20,3050.00,229380,1028797044.80,30887
80,20-Feb-2023,EQ,4535.25,4545.00,4444.00,4533.25,4447.00,4453.80,4469.39,4669.20,3050.00,308681,1379614743.95,26489
81,17-Feb-2023,EQ,4570.00,4588.00,4514.80,4572.00,4534.50,4533.25,4541.54,4669.20,3050.00,203456,924003048.15,19353
82,16-Feb-2023,EQ,4597.00,4617.90,4567.00,4588.45,4570.00,4572.00,4589.98,4669.20,3050.00,160313,735833775.05,16700
83,15-Feb-2023,EQ,4599.85,4599.85,4530.20,4599.85,4590.00,4588.45,4561.66,4669.20,3050.00,197822,902396510.20,25798
84,14-Feb-2023,EQ,4590.30,4624.00,4581.00,4588.00,4599.00,4599.85,4604.60,4669.20,3050.00,245495,1130405618.30,23878
85,13-Feb-2023,EQ,4600.00,4636.00,4579.00,4622.70,4591.00,4588.00,4596.81,4669.20,3050.00,185536,852874042.80,21406
86,10-Feb-2023,EQ,4660.00,4669.20,4597.05,4637.35,4606.20,4622.70,4626.34,4669.20,3050.00,207919,961903300.05,31105
87,09-Feb-2023,EQ,4594.85,4656.10,4575.15,4594.80,4656.10,4637.35,4624.97,4664.00,3050.00,284415,1315411160.40,25369
88,08-Feb-2023,EQ,4604.95,4640.25,4578.00,4606.85,4599.00,4594.80,4606.56,4664.00,3050.00,252710,1164124729.15,32058
89,07-Feb-2023,EQ,4639.00,4664.00,4596.70,4625.65,4600.65,4606.85,4629.15,4664.00,3050.00,327040,1513917354.50,25992
90,06-Feb-2023,EQ,4605.00,4635.30,4600.00,4628.85,4628.00,4625.65,4619.84,4659.75,3050.00,315190,1456126067.60,35626
91,03-Feb-2023,EQ,4590.00,4659.75,4570.10,4573.05,4611.00,4628.85,4621.28,4659.75,3050.00,517467,2391357331.85,55356
92,02-Feb-2023,EQ,4518.95,4596.00,4370.00,4370.95,4587.00,4573.05,4527.60,4596.00,3050.00,1669243,7557667120.30,127212
93,01-Feb-2023,EQ,4329.90,4444.50,4326.85,4317.60,4389.95,4370.95,4380.63,4537.00,3050.00,622541,2727122594.15,66386
94,31-Jan-2023,EQ,4418.00,4418.00,4264.00,4406.75,4325.00,4317.60,4314.51,4537.00,3050.00,605699,2613294051.10,66775
95,30-Jan-2023,EQ,4396.50,4418.00,4320.00,4380.40,4400.50,4406.75,4377.38,4537.00,3050.00,218721,957424645.75,30692
96,27-Jan-2023,EQ,4435.00,4439.00,4353.80,4388.15,4378.55,4380.40,4386.56,4537.00,3050.00,340484,1493554175.35,45180
97,25-Jan-2023,EQ,4384.00,4444.00,4360.00,4396.05,4435.00,4388.15,4385.00,4537.00,3050.00,288089,1263269853.20,31557
98,24-Jan-2023,EQ,4350.80,4408.95,4323.20,4337.85,4405.05,4396.05,4359.51,4537.00,3050.00,135586,591088261.90,19323
99,23-Jan-2023,EQ,4330.00,4357.45,4319.15,4318.95,4340.00,4337.85,4338.91,4537.00,3050.00,119143,516951202.10,21812
100,20-Jan-2023,EQ,4362.00,4362.00,4312.85,4372.40,4320.00,4318.95,4340.83,4537.00,3050.00,154486,670597998.85,21948
